"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0051004","regulation of lipoprotein lipase activity",0.001569756,47.10524,42,0.8916206,0.001399627,0.7909073,1,21,8.824093,7,0.7932826,0.000887199,0.3333333,0.8482149,1
"GO:0097190","apoptotic signaling pathway",0.02632682,790.0153,768,0.9721331,0.02559318,0.790996,1,296,124.3777,123,0.9889233,0.01558935,0.4155405,0.5870274,1
"GO:0072720","response to dithiothreitol",5.220045e-05,1.566431,1,0.6383938,3.332445e-05,0.7912196,1,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0032414","positive regulation of ion transmembrane transporter activity",0.00987892,296.4466,283,0.9546407,0.009430818,0.7912827,1,80,33.61559,40,1.189924,0.005069708,0.5,0.09139479,0.743836193691358
"GO:0030072","peptide hormone secretion",0.006801518,204.1,193,0.9456151,0.006431618,0.7912943,1,58,24.37131,24,0.9847647,0.003041825,0.4137931,0.5890461,1
"GO:0032848","negative regulation of cellular pH reduction",0.0002212841,6.640294,5,0.7529787,0.0001666222,0.7916267,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0043375","CD8-positive, alpha-beta T cell lineage commitment",0.0002212841,6.640294,5,0.7529787,0.0001666222,0.7916267,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0046671","negative regulation of retinal cell programmed cell death",0.0002212841,6.640294,5,0.7529787,0.0001666222,0.7916267,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0030242","pexophagy",0.00107183,32.16349,28,0.8705524,0.0009330845,0.7920842,1,5,2.100975,4,1.903878,0.0005069708,0.8,0.1034457,0.782341075200919
"GO:0046831","regulation of RNA export from nucleus",0.0008918258,26.76191,23,0.8594305,0.0007664623,0.7922895,1,12,5.042339,4,0.7932826,0.0005069708,0.3333333,0.8151825,1
"GO:0046903","secretion",0.08567883,2571.05,2532,0.9848116,0.0843775,0.7924,1,1055,443.3056,454,1.024124,0.05754119,0.4303318,0.2561172,0.960956671724018
"GO:0001302","replicative cell aging",0.0007101877,21.31131,18,0.8446219,0.00059984,0.7924755,1,5,2.100975,2,0.9519392,0.0002534854,0.4,0.697067,1
"GO:0060677","ureteric bud elongation",0.001322452,39.68414,35,0.8819645,0.001166356,0.7925588,1,5,2.100975,3,1.427909,0.0003802281,0.6,0.3528722,0.960956671724018
"GO:0009262","deoxyribonucleotide metabolic process",0.002520531,75.63609,69,0.9122629,0.002299387,0.792621,1,33,13.86643,14,1.009632,0.001774398,0.4242424,0.5476273,1
"GO:0048178","negative regulation of hepatocyte growth factor biosynthetic process",0.0001816576,5.45118,4,0.7337861,0.0001332978,0.7927326,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0036315","cellular response to sterol",0.001959609,58.80394,53,0.9013002,0.001766196,0.7927839,1,16,6.723119,8,1.189924,0.001013942,0.5,0.3433061,0.960956671724018
"GO:0042274","ribosomal small subunit biogenesis",0.003842362,115.3016,107,0.9280011,0.003565716,0.7928521,1,71,29.83384,27,0.9050126,0.003422053,0.3802817,0.788282,1
"GO:1990834","response to odorant",0.0006004495,18.01829,15,0.8324874,0.0004998667,0.7931965,1,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:0015889","cobalamin transport",0.0008199867,24.60616,21,0.8534448,0.0006998134,0.7933577,1,8,3.361559,5,1.487405,0.0006337136,0.625,0.2064479,0.87803090521767
"GO:0051459","regulation of corticotropin secretion",0.0002999889,9.002066,7,0.7775993,0.0002332711,0.7934483,1,6,2.52117,4,1.586565,0.0005069708,0.6666667,0.2082415,0.87803090521767
"GO:0014020","primary neural tube formation",0.01087249,326.2616,312,0.9562878,0.01039723,0.7935548,1,93,39.07813,45,1.151539,0.005703422,0.483871,0.1270262,0.82220254097393
"GO:0045907","positive regulation of vasoconstriction",0.003427333,102.8474,95,0.9236986,0.003165822,0.7937281,1,32,13.44624,14,1.041183,0.001774398,0.4375,0.4884917,1
"GO:0099566","regulation of postsynaptic cytosolic calcium ion concentration",0.001001059,30.03979,26,0.8655186,0.0008664356,0.793798,1,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:0001953","negative regulation of cell-matrix adhesion",0.005052659,151.6202,142,0.9365507,0.004732071,0.7938212,1,31,13.02604,21,1.612155,0.002661597,0.6774194,0.003395293,0.141388166414557
"GO:0044691","tooth eruption",0.0005638362,16.9196,14,0.8274428,0.0004665423,0.7938563,1,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.01335865,400.8664,385,0.9604197,0.01282991,0.793993,1,99,41.5993,51,1.225982,0.006463878,0.5151515,0.0352701,0.476850923989899
"GO:0033209","tumor necrosis factor-mediated signaling pathway",0.007149258,214.5349,203,0.9462329,0.006764863,0.7942009,1,128,53.78495,50,0.9296281,0.006337136,0.390625,0.7786998,1
"GO:1901222","regulation of NIK/NF-kappaB signaling",0.004224813,126.7782,118,0.9307594,0.003932285,0.794237,1,57,23.95111,24,1.002041,0.003041825,0.4210526,0.545379,1
"GO:0001755","neural crest cell migration",0.007286406,218.6505,207,0.9467164,0.00689816,0.7942401,1,36,15.12702,18,1.189924,0.002281369,0.5,0.2105148,0.883061604462863
"GO:0009155","purine deoxyribonucleotide catabolic process",0.0003771819,11.31847,9,0.7951602,0.00029992,0.7951216,1,6,2.52117,2,0.7932826,0.0002534854,0.3333333,0.796849,1
"GO:0031930","mitochondria-nucleus signaling pathway",9.87318e-05,2.962744,2,0.6750499,6.664889e-05,0.7952324,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0048148","behavioral response to cocaine",0.002593215,77.8172,71,0.9123947,0.002366036,0.7952909,1,20,8.403898,14,1.665894,0.001774398,0.7,0.01074287,0.28285981086
"GO:0038061","NIK/NF-kappaB signaling",0.004917216,147.5558,138,0.9352392,0.004598774,0.7955226,1,85,35.71657,32,0.8959427,0.004055767,0.3764706,0.8232343,1
"GO:0046324","regulation of glucose import",0.006259925,187.8478,177,0.9422521,0.005898427,0.795856,1,64,26.89247,23,0.8552578,0.002915082,0.359375,0.8678586,1
"GO:1903964","monounsaturated fatty acid metabolic process",0.0002226982,6.682727,5,0.7481976,0.0001666222,0.7960806,1,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:1904398","positive regulation of neuromuscular junction development",0.0004531477,13.59806,11,0.8089391,0.0003665689,0.796188,1,4,1.68078,2,1.189924,0.0002534854,0.5,0.5593891,1
"GO:0036344","platelet morphogenesis",0.001609523,48.29856,43,0.8902957,0.001432951,0.7961953,1,20,8.403898,7,0.8329468,0.000887199,0.35,0.804708,1
"GO:0071402","cellular response to lipoprotein particle stimulus",0.002104006,63.13701,57,0.9027985,0.001899493,0.7967635,1,15,6.302924,9,1.427909,0.001140684,0.6,0.1256319,0.820884880680138
"GO:0072528","pyrimidine-containing compound biosynthetic process",0.004332312,130.004,121,0.9307405,0.004032258,0.7970387,1,41,17.22799,19,1.102856,0.002408112,0.4634146,0.3411582,0.960956671724018
"GO:0070570","regulation of neuron projection regeneration",0.004297861,128.9702,120,0.9304473,0.003998934,0.7971339,1,26,10.92507,13,1.189924,0.001647655,0.5,0.2638681,0.960956671724018
"GO:0071383","cellular response to steroid hormone stimulus",0.02448857,734.8529,713,0.9702622,0.02376033,0.7976044,1,199,83.61879,97,1.160026,0.01229404,0.4874372,0.03197007,0.471057980725446
"GO:0048073","regulation of eye pigmentation",9.92516e-05,2.978342,2,0.6715146,6.664889e-05,0.7976083,1,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:0071477","cellular hypotonic salinity response",0.0001420742,4.263363,3,0.7036698,9.997334e-05,0.7980249,1,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0030974","thiamine pyrophosphate transport",5.332345e-05,1.60013,1,0.6249492,3.332445e-05,0.7981384,1,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0051452","intracellular pH reduction",0.003015441,90.48737,83,0.9172551,0.002765929,0.7984273,1,45,18.90877,15,0.7932826,0.001901141,0.3333333,0.9101419,1
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.1845414,5537.718,5482,0.9899384,0.1826846,0.7984561,1,1753,736.6017,813,1.103717,0.1030418,0.4637764,6.051359e-05,0.0079629833081
"GO:0070977","bone maturation",0.002000296,60.02487,54,0.8996271,0.00179952,0.7987313,1,14,5.882729,7,1.189924,0.000887199,0.5,0.3648275,0.960956671724018
"GO:0002553","histamine secretion by mast cell",0.0001423003,4.270146,3,0.7025521,9.997334e-05,0.798891,1,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:2000426","negative regulation of apoptotic cell clearance",9.955932e-05,2.987576,2,0.669439,6.664889e-05,0.7990033,1,2,0.8403898,2,2.379848,0.0002534854,1,0.1765508,0.87803090521767
"GO:1903649","regulation of cytoplasmic transport",0.002281868,68.47429,62,0.9054493,0.002066116,0.7990549,1,21,8.824093,10,1.133261,0.001267427,0.4761905,0.3787577,0.960956671724018
"GO:0046105","thymidine biosynthetic process",0.0003407456,10.22509,8,0.7823889,0.0002665956,0.7994211,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0009166","nucleotide catabolic process",0.007089825,212.7515,201,0.9447644,0.006698214,0.7994751,1,61,25.63189,31,1.209431,0.003929024,0.5081967,0.1035008,0.782341075200919
"GO:0060965","negative regulation of gene silencing by miRNA",0.001506015,45.19249,40,0.8851028,0.001332978,0.799775,1,11,4.622144,5,1.081749,0.0006337136,0.4545455,0.5228031,1
"GO:0098912","membrane depolarization during atrial cardiac muscle cell action potential",0.0006038665,18.12083,15,0.8277768,0.0004998667,0.7998075,1,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:0061074","regulation of neural retina development",0.0007874984,23.63125,20,0.8463368,0.0006664889,0.7999333,1,6,2.52117,4,1.586565,0.0005069708,0.6666667,0.2082415,0.87803090521767
"GO:0010982","regulation of high-density lipoprotein particle clearance",0.0001425937,4.278951,3,0.7011064,9.997334e-05,0.8000106,1,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:1901379","regulation of potassium ion transmembrane transport",0.01085229,325.6556,311,0.9549966,0.0103639,0.8000711,1,70,29.41364,34,1.155926,0.004309252,0.4857143,0.1607191,0.87803090521767
"GO:0061723","glycophagy",0.0001839148,5.518915,4,0.7247801,0.0001332978,0.8004611,1,2,0.8403898,2,2.379848,0.0002534854,1,0.1765508,0.87803090521767
"GO:1902916","positive regulation of protein polyubiquitination",0.0006780633,20.34732,17,0.8354907,0.0005665156,0.8006599,1,10,4.201949,5,1.189924,0.0006337136,0.5,0.4182616,0.960956671724018
"GO:0010886","positive regulation of cholesterol storage",0.001364317,40.94044,36,0.8793262,0.00119968,0.8006929,1,7,2.941364,3,1.019935,0.0003802281,0.4285714,0.623295,1
"GO:0002922","positive regulation of humoral immune response",0.0007151719,21.46088,18,0.8387355,0.00059984,0.8013509,1,15,6.302924,5,0.7932826,0.0006337136,0.3333333,0.8265867,1
"GO:0031947","negative regulation of glucocorticoid biosynthetic process",0.001078229,32.35549,28,0.8653862,0.0009330845,0.8014177,1,5,2.100975,3,1.427909,0.0003802281,0.6,0.3528722,0.960956671724018
"GO:0034371","chylomicron remodeling",0.0006786416,20.36468,17,0.8347787,0.0005665156,0.8017008,1,9,3.781754,3,0.7932826,0.0003802281,0.3333333,0.8043396,1
"GO:0010968","regulation of microtubule nucleation",0.0001001618,3.005656,2,0.665412,6.664889e-05,0.8017099,1,5,2.100975,2,0.9519392,0.0002534854,0.4,0.697067,1
"GO:0021680","cerebellar Purkinje cell layer development",0.002844752,85.36531,78,0.9137201,0.002599307,0.8017259,1,23,9.664483,9,0.9312448,0.001140684,0.3913043,0.6850936,1
"GO:1901016","regulation of potassium ion transmembrane transporter activity",0.006511051,195.3836,184,0.9417371,0.006131698,0.8022886,1,50,21.00975,26,1.237521,0.003295311,0.52,0.09943758,0.782341075200919
"GO:0010593","negative regulation of lamellipodium assembly",0.0005309524,15.93282,13,0.8159259,0.0004332178,0.8024688,1,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:0002523","leukocyte migration involved in inflammatory response",0.0007158163,21.48021,18,0.8379805,0.00059984,0.8024785,1,14,5.882729,4,0.6799565,0.0005069708,0.2857143,0.9042549,1
"GO:0045851","pH reduction",0.003020489,90.63884,83,0.9157222,0.002765929,0.8028171,1,46,19.32897,15,0.7760374,0.001901141,0.326087,0.9273405,1
"GO:1904354","negative regulation of telomere capping",0.0006055236,18.17055,15,0.8255115,0.0004998667,0.8029587,1,8,3.361559,3,0.892443,0.0003802281,0.375,0.7254043,1
"GO:0070667","negative regulation of mast cell proliferation",0.0001004723,3.014972,2,0.663356,6.664889e-05,0.8030919,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0071280","cellular response to copper ion",0.0006794671,20.38945,17,0.8337646,0.0005665156,0.8031799,1,13,5.462534,4,0.7322609,0.0005069708,0.3076923,0.8659752,1
"GO:1903392","negative regulation of adherens junction organization",0.001828002,54.85468,49,0.8932692,0.001632898,0.8032352,1,16,6.723119,9,1.338664,0.001140684,0.5625,0.1835129,0.87803090521767
"GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal",0.005962762,178.9306,168,0.9389116,0.005598507,0.8034236,1,44,18.48858,20,1.081749,0.002534854,0.4545455,0.3759539,0.960956671724018
"GO:0048741","skeletal muscle fiber development",0.001793161,53.80916,48,0.8920414,0.001599573,0.80382,1,24,10.08468,11,1.090764,0.00139417,0.4583333,0.4277537,0.967564086426117
"GO:0051303","establishment of chromosome localization",0.005894856,176.8928,166,0.9384213,0.005531858,0.8039979,1,70,29.41364,33,1.121928,0.00418251,0.4714286,0.2262609,0.934936827692308
"GO:0034764","positive regulation of transmembrane transport",0.01474351,442.4233,425,0.9606185,0.01416289,0.8041318,1,135,56.72631,60,1.05771,0.007604563,0.4444444,0.3125339,0.960956671724018
"GO:0050671","positive regulation of lymphocyte proliferation",0.01416562,425.0819,408,0.9598151,0.01359637,0.8042327,1,131,55.04553,55,0.9991728,0.006970849,0.4198473,0.5367338,1
"GO:0042339","keratan sulfate metabolic process",0.002427855,72.85507,66,0.9059082,0.002199413,0.804565,1,34,14.28663,15,1.049933,0.001901141,0.4411765,0.4668067,1
"GO:0009649","entrainment of circadian clock",0.002322735,69.70064,63,0.9038654,0.00209944,0.8047494,1,24,10.08468,12,1.189924,0.001520913,0.5,0.2770446,0.960956671724018
"GO:0018242","protein O-linked glycosylation via serine",0.001116585,33.50648,29,0.8655043,0.000966409,0.8047578,1,6,2.52117,3,1.189924,0.0003802281,0.5,0.497503,1
"GO:1905246","negative regulation of aspartic-type peptidase activity",0.0003042487,9.129895,7,0.766712,0.0002332711,0.804838,1,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:2000382","positive regulation of mesoderm development",0.0004193223,12.58302,10,0.7947215,0.0003332445,0.804904,1,5,2.100975,2,0.9519392,0.0002534854,0.4,0.697067,1
"GO:0071218","cellular response to misfolded protein",0.001152845,34.59457,30,0.8671882,0.0009997334,0.8051573,1,23,9.664483,7,0.7243015,0.000887199,0.3043478,0.9116691,1
"GO:0002664","regulation of T cell tolerance induction",0.001080911,32.43599,28,0.8632387,0.0009330845,0.8052435,1,11,4.622144,6,1.298099,0.0007604563,0.5454545,0.2928118,0.960956671724018
"GO:1903422","negative regulation of synaptic vesicle recycling",0.0001009986,3.030765,2,0.6598995,6.664889e-05,0.8054149,1,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:1902362","melanocyte apoptotic process",5.456695e-05,1.637445,1,0.6107075,3.332445e-05,0.8055324,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0050975","sensory perception of touch",0.0001010265,3.031602,2,0.6597171,6.664889e-05,0.8055374,1,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:0043984","histone H4-K16 acetylation",0.0007544499,22.63953,19,0.83924,0.0006331645,0.8058466,1,13,5.462534,5,0.9153261,0.0006337136,0.3846154,0.7008988,1
"GO:1905123","regulation of glucosylceramidase activity",5.465545e-05,1.640101,1,0.6097186,3.332445e-05,0.8060482,1,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0006757","ATP generation from ADP",0.001830596,54.93253,49,0.8920033,0.001632898,0.8060829,1,39,16.3876,18,1.098391,0.002281369,0.4615385,0.3563905,0.960956671724018
"GO:0060087","relaxation of vascular smooth muscle",0.0007182005,21.55176,18,0.8351986,0.00059984,0.806611,1,6,2.52117,4,1.586565,0.0005069708,0.6666667,0.2082415,0.87803090521767
"GO:0070328","triglyceride homeostasis",0.00183115,54.94914,49,0.8917337,0.001632898,0.8066868,1,32,13.44624,11,0.8180727,0.00139417,0.34375,0.8548595,1
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",0.004276358,128.325,119,0.9273333,0.003965609,0.8066878,1,42,17.64819,22,1.246587,0.00278834,0.5238095,0.114505,0.820884880680138
"GO:0002825","regulation of T-helper 1 type immune response",0.002113749,63.42939,57,0.8986371,0.001899493,0.8068284,1,22,9.244288,9,0.9735741,0.001140684,0.4090909,0.6216945,1
"GO:0021764","amygdala development",0.0003437258,10.31452,8,0.7756053,0.0002665956,0.8068325,1,4,1.68078,3,1.784886,0.0003802281,0.75,0.2032163,0.87803090521767
"GO:1901628","positive regulation of postsynaptic membrane organization",0.0004957518,14.87652,12,0.8066403,0.0003998934,0.8069936,1,5,2.100975,3,1.427909,0.0003802281,0.6,0.3528722,0.960956671724018
"GO:0019082","viral protein processing",5.483417e-05,1.645464,1,0.6077314,3.332445e-05,0.8070856,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0090472","dibasic protein processing",5.483417e-05,1.645464,1,0.6077314,3.332445e-05,0.8070856,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0033087","negative regulation of immature T cell proliferation",0.0006816859,20.45603,17,0.8310508,0.0005665156,0.8071163,1,5,2.100975,2,0.9519392,0.0002534854,0.4,0.697067,1
"GO:0010632","regulation of epithelial cell migration",0.02885036,865.7417,841,0.9714213,0.02802586,0.8076412,1,185,77.73606,100,1.286404,0.01267427,0.5405405,0.0006090848,0.0482828125493976
"GO:0007224","smoothened signaling pathway",0.007825229,234.8195,222,0.9454071,0.007398027,0.8078897,1,71,29.83384,29,0.9720506,0.003675539,0.4084507,0.6237005,1
"GO:0048627","myoblast development",0.0001016368,3.049918,2,0.6557554,6.664889e-05,0.8081995,1,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0010517","regulation of phospholipase activity",0.006865996,206.0348,194,0.9415885,0.006464943,0.8088637,1,57,23.95111,30,1.252552,0.003802281,0.5263158,0.0687199,0.664442967705922
"GO:0022037","metencephalon development",0.01502769,450.9511,433,0.9601929,0.01442949,0.8088678,1,102,42.85988,51,1.189924,0.006463878,0.5,0.06283556,0.652003385238095
"GO:0014061","regulation of norepinephrine secretion",0.002115836,63.49201,57,0.8977508,0.001899493,0.8089399,1,17,7.143314,8,1.119928,0.001013942,0.4705882,0.4256704,0.967564086426117
"GO:0060546","negative regulation of necroptotic process",0.0004967682,14.90702,12,0.8049898,0.0003998934,0.8090743,1,10,4.201949,4,0.9519392,0.0005069708,0.4,0.6670481,1
